   -4    0    3    3    8    0.003380   -0.000000
   -4    0    3    4    8   -0.001160    0.000000
   -4    0    3    5    8    0.000241   -0.000000
   -4    0    3    6    8    0.002075   -0.000000
   -4    0    3    7    8   -0.001777   -0.000000
   -4    0    3    8    8    0.000238    0.000000
   -4    0    4    1    1   -0.000000   -0.000000
   -4    0    4    2    1    0.000331   -0.000000
   -4    0    4    3    1   -0.001400   -0.000000
   -4    0    4    4    1   -0.001320   -0.000000
   -4    0    4    5    1   -0.000162   -0.000000
   -4    0    4    6    1    0.000658    0.000000
   -4    0    4    7    1   -0.000547    0.000000
   -4    0    4    8    1    0.000519   -0.000000
   -4    0    4    1    2    0.000331    0.000000
   -4    0    4    2    2   -0.008394   -0.000000
   -4    0    4    3    2    0.003715   -0.000000
   -4    0    4    4    2   -0.006426   -0.000000
   -4    0    4    5    2   -0.000658    0.000000
   -4    0    4    6    2    0.000124   -0.000000
   -4    0    4    7    2   -0.000121   -0.000000
   -4    0    4    8    2    0.000906    0.000000
   -4    0    4    1    3   -0.001400    0.000000
   -4    0    4    2    3    0.003715    0.000000
   -4    0    4    3    3   -0.003519    0.000000
   -4    0    4    4    3   -0.000545   -0.000000
   -4    0    4    5    3    0.000547    0.000000
   -4    0    4    6    3   -0.000121    0.000000
   -4    0    4    7    3    0.000298    0.000000
   -4    0    4    8    3   -0.000083    0.000000
   -4    0    4    1    4   -0.001320    0.000000
   -4    0    4    2    4   -0.006426    0.000000
   -4    0    4    3    4   -0.000545    0.000000
   -4    0    4    4    4   -0.003304    0.000000
   -4    0    4    5    4   -0.000519   -0.000000
   -4    0    4    6    4    0.000906   -0.000000
   -4    0    4    7    4   -0.000083   -0.000000
   -4    0    4    8    4    0.002384    0.000000
   -4    0    4    1    5   -0.000162    0.000000
   -4    0    4    2    5   -0.000658   -0.000000
   -4    0    4    3    5    0.000547   -0.000000
   -4    0    4    4    5   -0.000519    0.000000
   -4    0    4    5    5   -0.000000    0.000000
   -4    0    4    6    5   -0.000331    0.000000
   -4    0    4    7    5    0.001400    0.000000
   -4    0    4    8    5    0.001320    0.000000
   -4    0    4    1    6    0.000658   -0.000000
   -4    0    4    2    6    0.000124    0.000000
   -4    0    4    3    6   -0.000121   -0.000000
   -4    0    4    4    6    0.000906    0.000000
   -4    0    4    5    6   -0.000331   -0.000000
   -4    0    4    6    6   -0.008394   -0.000000
   -4    0    4    7    6    0.003715   -0.000000
   -4    0    4    8    6   -0.006426   -0.000000
   -4    0    4    1    7   -0.000547   -0.000000
   -4    0    4    2    7   -0.000121    0.000000
   -4    0    4    3    7    0.000298   -0.000000
   -4    0    4    4    7   -0.000083    0.000000
   -4    0    4    5    7    0.001400   -0.000000
   -4    0    4    6    7    0.003715    0.000000
   -4    0    4    7    7   -0.003519   -0.000000
   -4    0    4    8    7   -0.000545   -0.000000
   -4    0    4    1    8    0.000519    0.000000
   -4    0    4    2    8    0.000906   -0.000000
   -4    0    4    3    8   -0.000083   -0.000000
   -4    0    4    4    8    0.002384   -0.000000
   -4    0    4    5    8    0.001320   -0.000000
   -4    0    4    6    8   -0.006426    0.000000
   -4    0    4    7    8   -0.000545    0.000000
   -4    0    4    8    8   -0.003304   -0.000000
   -4    1   -1    1    1    0.000140    0.000000
   -4    1   -1    2    1    0.000068   -0.000000
   -4    1   -1    3    1   -0.000364   -0.000000
   -4    1   -1    4    1   -0.000433    0.000000
   -4    1   -1    5    1   -0.000303   -0.000000
   -4    1   -1    6    1   -0.000805   -0.000000
   -4    1   -1    7    1   -0.000273    0.000000
   -4    1   -1    8    1    0.000267    0.000000
   -4    1   -1    1    2   -0.000544   -0.000000
   -4    1   -1    2    2    0.000579   -0.000000
   -4    1   -1    3    2   -0.000893    0.000000
   -4    1   -1    4    2    0.000891   -0.000000
   -4    1   -1    5    2    0.000805   -0.000000
   -4    1   -1    6    2   -0.000055    0.000000
   -4    1   -1    7    2    0.001983    0.000000
   -4    1   -1    8    2    0.001242   -0.000000
   -4    1   -1    1    3   -0.000160    0.000000
   -4    1   -1    2    3    0.002973   -0.000000
   -4    1   -1    3    3    0.003467   -0.000000
   -4    1   -1    4    3   -0.001564   -0.000000
   -4    1   -1    5    3    0.000273    0.000000
   -4    1   -1    6    3    0.001983   -0.000000
   -4    1   -1    7    3    0.002528    0.000000
   -4    1   -1    8    3   -0.000959    0.000000
   -4    1   -1    1    4   -0.000060    0.000000
   -4    1   -1    2    4    0.000772   -0.000000
   -4    1   -1    3    4    0.000835    0.000000
   -4    1   -1    4    4    0.001290    0.000000
   -4    1   -1    5    4   -0.000267    0.000000
   -4    1   -1    6    4    0.001242    0.000000
   -4    1   -1    7    4   -0.000959   -0.000000
   -4    1   -1    8    4   -0.000121    0.000000
   -4    1   -1    1    5   -0.000306    0.000000
   -4    1   -1    2    5   -0.000371   -0.000000
   -4    1   -1    3    5    0.000672   -0.000000
   -4    1   -1    4    5    0.000450    0.000000
   -4    1   -1    5    5    0.000140   -0.000000
   -4    1   -1    6    5    0.000544   -0.000000
   -4    1   -1    7    5    0.000160    0.000000
   -4    1   -1    8    5    0.000060    0.000000
   -4    1   -1    1    6    0.000371   -0.000000
   -4    1   -1    2    6   -0.001605   -0.000000
   -4    1   -1    3    6    0.000867   -0.000000
   -4    1   -1    4    6    0.001198    0.000000
   -4    1   -1    5    6   -0.000068   -0.000000
   -4    1   -1    6    6    0.000579    0.000000
   -4    1   -1    7    6    0.002973    0.000000
   -4    1   -1    8    6    0.000772    0.000000
   -4    1   -1    1    7   -0.000672   -0.000000
   -4    1   -1    2    7    0.000867    0.000000
   -4    1   -1    3    7    0.003452   -0.000000
   -4    1   -1    4    7    0.000054   -0.000000
   -4    1   -1    5    7    0.000364   -0.000000
   -4    1   -1    6    7   -0.000893   -0.000000
   -4    1   -1    7    7    0.003467    0.000000
   -4    1   -1    8    7    0.000835   -0.000000
   -4    1   -1    1    8   -0.000450    0.000000
   -4    1   -1    2    8    0.001198   -0.000000
   -4    1   -1    3    8    0.000054    0.000000
   -4    1   -1    4    8    0.000506   -0.000000
   -4    1   -1    5    8    0.000433    0.000000
   -4    1   -1    6    8    0.000891    0.000000
   -4    1   -1    7    8   -0.001564    0.000000
   -4    1   -1    8    8    0.001290   -0.000000
   -4    1    0    1    1   -0.000099    0.000000
   -4    1    0    2    1    0.000375    0.000000
   -4    1    0    3    1   -0.000428    0.000000
   -4    1    0    4    1   -0.000122   -0.000000
   -4    1    0    5    1    0.000394    0.000000
   -4    1    0    6    1    0.000004    0.000000
   -4    1    0    7    1    0.000032    0.000000
   -4    1    0    8    1    0.000041    0.000000
   -4    1    0    1    2    0.000134    0.000000
   -4    1    0    2    2   -0.000378    0.000000
   -4    1    0    3    2   -0.003210   -0.000000
   -4    1    0    4    2    0.003124   -0.000000
   -4    1    0    5    2   -0.000004    0.000000
   -4    1    0    6    2    0.000175   -0.000000
   -4    1    0    7    2   -0.001154    0.000000
   -4    1    0    8    2    0.002811   -0.000000
   -4    1    0    1    3    0.001234    0.000000
   -4    1    0    2    3   -0.002505    0.000000
   -4    1    0    3    3   -0.000949    0.000000
   -4    1    0    4    3   -0.000971    0.000000
   -4    1    0    5    3   -0.000032    0.000000
   -4    1    0    6    3   -0.001154   -0.000000
   -4    1    0    7    3   -0.005192   -0.000000
   -4    1    0    8    3    0.001069   -0.000000
   -4    1    0    1    4   -0.000413    0.000000
   -4    1    0    2    4    0.004488    0.000000
   -4    1    0    3    4    0.000388   -0.000000
   -4    1    0    4    4    0.000654    0.000000
   -4    1    0    5    4   -0.000041    0.000000
   -4    1    0    6    4    0.002811    0.000000
   -4    1    0    7    4    0.001069    0.000000
   -4    1    0    8    4    0.002503    0.000000
   -4    1    0    1    5    0.000074   -0.000000
   -4    1    0    2    5   -0.000171   -0.000000
   -4    1    0    3    5   -0.000499   -0.000000
   -4    1    0    4    5    0.000213   -0.000000
   -4    1    0    5    5   -0.000099   -0.000000
   -4    1    0    6    5   -0.000134    0.000000
   -4    1    0    7    5   -0.001234    0.000000
   -4    1    0    8    5    0.000413    0.000000
   -4    1    0    1    6    0.000171   -0.000000
   -4    1    0    2    6    0.000304    0.000000
   -4    1    0    3    6   -0.000636   -0.000000
   -4    1    0    4    6   -0.000515    0.000000
   -4    1    0    5    6   -0.000375    0.000000
   -4    1    0    6    6   -0.000378   -0.000000
   -4    1    0    7    6   -0.002505   -0.000000
   -4    1    0    8    6    0.004488   -0.000000
   -4    1    0    1    7    0.000499   -0.000000
   -4    1    0    2    7   -0.000636    0.000000
   -4    1    0    3    7   -0.001441    0.000000
   -4    1    0    4    7    0.000455   -0.000000
   -4    1    0    5    7    0.000428    0.000000
   -4    1    0    6    7   -0.003210    0.000000
   -4    1    0    7    7   -0.000949   -0.000000
   -4    1    0    8    7    0.000388    0.000000
   -4    1    0    1    8   -0.000213   -0.000000
   -4    1    0    2    8   -0.000515   -0.000000
   -4    1    0    3    8    0.000455    0.000000
   -4    1    0    4    8    0.000048   -0.000000
   -4    1    0    5    8    0.000122   -0.000000
   -4    1    0    6    8    0.003124    0.000000
   -4    1    0    7    8   -0.000971   -0.000000
   -4    1    0    8    8    0.000654   -0.000000
   -4    1    1    1    1    0.000048    0.000000
   -4    1    1    2    1    0.000244   -0.000000
   -4    1    1    3    1    0.000254   -0.000000
   -4    1    1    4    1    0.000258   -0.000000
   -4    1    1    5    1    0.001056   -0.000000
   -4    1    1    6    1    0.000158   -0.000000
   -4    1    1    7    1   -0.000128   -0.000000
   -4    1    1    8    1    0.000331   -0.000000
   -4    1    1    1    2   -0.000462   -0.000000
   -4    1    1    2    2   -0.001665   -0.000000
   -4    1    1    3    2    0.000336   -0.000000
   -4    1    1    4    2    0.000599   -0.000000
   -4    1    1    5    2   -0.000158   -0.000000
   -4    1    1    6    2    0.001644    0.000000
   -4    1    1    7    2   -0.000189   -0.000000
   -4    1    1    8    2    0.001743    0.000000
   -4    1    1    1    3   -0.001114    0.000000
   -4    1    1    2    3    0.001200   -0.000000
   -4    1    1    3    3   -0.000279   -0.000000
   -4    1    1    4    3    0.000949    0.000000
   -4    1    1    5    3    0.000128   -0.000000
   -4    1    1    6    3   -0.000189    0.000000
   -4    1    1    7    3    0.001911    0.000000
   -4    1    1    8    3   -0.001011    0.000000
   -4    1    1    1    4   -0.000136   -0.000000
   -4    1    1    2    4    0.000115   -0.000000
   -4    1    1    3    4   -0.000489   -0.000000
   -4    1    1    4    4   -0.001678   -0.000000
   -4    1    1    5    4   -0.000331   -0.000000
   -4    1    1    6    4    0.001743   -0.000000
   -4    1    1    7    4   -0.001011   -0.000000
   -4    1    1    8    4    0.004062    0.000000
   -4    1    1    1    5   -0.000186    0.000000
   -4    1    1    2    5    0.000421   -0.000000
   -4    1    1    3    5    0.000340    0.000000
   -4    1    1    4    5    0.000499   -0.000000
   -4    1    1    5    5    0.000048   -0.000000
   -4    1    1    6    5    0.000462   -0.000000
   -4    1    1    7    5    0.001114    0.000000
   -4    1    1    8    5    0.000136   -0.000000
   -4    1    1    1    6   -0.000421   -0.000000
   -4    1    1    2    6   -0.000038   -0.000000
   -4    1    1    3    6   -0.000581    0.000000
   -4    1    1    4    6   -0.000909   -0.000000
   -4    1    1    5    6   -0.000244   -0.000000
   -4    1    1    6    6   -0.001665    0.000000
   -4    1    1    7    6    0.001200    0.000000
   -4    1    1    8    6    0.000115    0.000000
   -4    1    1    1    7   -0.000340    0.000000
   -4    1    1    2    7   -0.000581   -0.000000
   -4    1    1    3    7   -0.004116   -0.000000
   -4    1    1    4    7    0.001716   -0.000000
   -4    1    1    5    7   -0.000254   -0.000000
   -4    1    1    6    7    0.000336    0.000000
   -4    1    1    7    7   -0.000279    0.000000
   -4    1    1    8    7   -0.000489    0.000000
   -4    1    1    1    8   -0.000499   -0.000000
   -4    1    1    2    8   -0.000909    0.000000
   -4    1    1    3    8    0.001716    0.000000
   -4    1    1    4    8   -0.001730   -0.000000
   -4    1    1    5    8   -0.000258   -0.000000
   -4    1    1    6    8    0.000599    0.000000
   -4    1    1    7    8    0.000949   -0.000000
   -4    1    1    8    8   -0.001678    0.000000
   -4    1    2    1    1   -0.000096   -0.000000
   -4    1    2    2    1   -0.000171   -0.000000
   -4    1    2    3    1   -0.000350   -0.000000
   -4    1    2    4    1   -0.000752    0.000000
   -4    1    2    5    1   -0.000164    0.000000
   -4    1    2    6    1    0.000656   -0.000000
   -4    1    2    7    1   -0.000314    0.000000
   -4    1    2    8    1    0.000299    0.000000
   -4    1    2    1    2    0.000545    0.000000
   -4    1    2    2    2   -0.001621   -0.000000
   -4    1    2    3    2    0.000849    0.000000
   -4    1    2    4    2   -0.000714   -0.000000
   -4    1    2    5    2   -0.000656   -0.000000
   -4    1    2    6    2   -0.000068   -0.000000
   -4    1    2    7    2    0.002120    0.000000
   -4    1    2    8    2   -0.000504    0.000000
   -4    1    2    1    3    0.000239    0.000000
   -4    1    2    2    3    0.000020   -0.000000
   -4    1    2    3    3   -0.000670    0.000000
   -4    1    2    4    3   -0.001374    0.000000
   -4    1    2    5    3    0.000314    0.000000
   -4    1    2    6    3    0.002120   -0.000000
   -4    1    2    7    3    0.000048   -0.000000
   -4    1    2    8    3   -0.000907    0.000000
   -4    1    2    1    4   -0.000330    0.000000
   -4    1    2    2    4   -0.001602    0.000000
   -4    1    2    3    4   -0.000002    0.000000
   -4    1    2    4    4   -0.001863   -0.000000
   -4    1    2    5    4   -0.000299    0.000000
   -4    1    2    6    4   -0.000504   -0.000000
   -4    1    2    7    4   -0.000907   -0.000000
   -4    1    2    8    4   -0.000874    0.000000
   -4    1    2    1    5    0.000059   -0.000000
   -4    1    2    2    5   -0.000058   -0.000000
   -4    1    2    3    5   -0.000121    0.000000
   -4    1    2    4    5   -0.000223    0.000000
   -4    1    2    5    5   -0.000096    0.000000
   -4    1    2    6    5   -0.000545    0.000000
   -4    1    2    7    5   -0.000239    0.000000
   -4    1    2    8    5    0.000330    0.000000
   -4    1    2    1    6    0.000058   -0.000000
   -4    1    2    2    6    0.001531    0.000000
   -4    1    2    3    6   -0.001726   -0.000000
   -4    1    2    4    6    0.001498   -0.000000
   -4    1    2    5    6    0.000171   -0.000000
   -4    1    2    6    6   -0.001621    0.000000
   -4    1    2    7    6    0.000020    0.000000
   -4    1    2    8    6   -0.001602   -0.000000
   -4    1    2    1    7    0.000121    0.000000
   -4    1    2    2    7   -0.001726    0.000000
   -4    1    2    3    7    0.006070    0.000000
   -4    1    2    4    7    0.000494   -0.000000
   -4    1    2    5    7    0.000350   -0.000000
   -4    1    2    6    7    0.000849   -0.000000
   -4    1    2    7    7   -0.000670   -0.000000
   -4    1    2    8    7   -0.000002   -0.000000
   -4    1    2    1    8    0.000223    0.000000
   -4    1    2    2    8    0.001498    0.000000
   -4    1    2    3    8    0.000494    0.000000
   -4    1    2    4    8   -0.001244   -0.000000
   -4    1    2    5    8    0.000752    0.000000
   -4    1    2    6    8   -0.000714    0.000000
   -4    1    2    7    8   -0.001374   -0.000000
   -4    1    2    8    8   -0.001863    0.000000
   -4    1    3    1    1    0.000090    0.000000
   -4    1    3    2    1    0.000420   -0.000000
   -4    1    3    3    1    0.000318    0.000000
   -4    1    3    4    1   -0.000403    0.000000
   -4    1    3    5    1   -0.000199   -0.000000
   -4    1    3    6    1    0.000163    0.000000
   -4    1    3    7    1   -0.000242    0.000000
   -4    1    3    8    1   -0.000399   -0.000000
   -4    1    3    1    2    0.000054   -0.000000
   -4    1    3    2    2   -0.001363    0.000000
   -4    1    3    3    2    0.000977   -0.000000
   -4    1    3    4    2   -0.002874    0.000000
   -4    1    3    5    2   -0.000163    0.000000
   -4    1    3    6    2   -0.000952    0.000000
   -4    1    3    7    2    0.001921    0.000000
   -4    1    3    8    2   -0.000393    0.000000
   -4    1    3    1    3    0.000305   -0.000000
   -4    1    3    2    3   -0.000500    0.000000
   -4    1    3    3    3    0.000392   -0.000000
   -4    1    3    4    3   -0.000345   -0.000000
   -4    1    3    5    3    0.000242    0.000000
   -4    1    3    6    3    0.001921   -0.000000
   -4    1    3    7    3    0.001961    0.000000
   -4    1    3    8    3   -0.001050    0.000000
   -4    1    3    1    4    0.000465    0.000000
   -4    1    3    2    4   -0.000285   -0.000000
   -4    1    3    3    4    0.002116   -0.000000
   -4    1    3    4    4    0.000333    0.000000
   -4    1    3    5    4    0.000399   -0.000000
   -4    1    3    6    4   -0.000393   -0.000000
   -4    1    3    7    4   -0.001050   -0.000000
   -4    1    3    8    4   -0.001774    0.000000
   -4    1    3    1    5    0.000033    0.000000
   -4    1    3    2    5   -0.000138   -0.000000
   -4    1    3    3    5    0.000494   -0.000000
   -4    1    3    4    5    0.000331   -0.000000
   -4    1    3    5    5    0.000090   -0.000000
   -4    1    3    6    5   -0.000054   -0.000000
   -4    1    3    7    5   -0.000305   -0.000000
   -4    1    3    8    5   -0.000465    0.000000
   -4    1    3    1    6    0.000138   -0.000000
   -4    1    3    2    6    0.000079   -0.000000
   -4    1    3    3    6   -0.002819    0.000000
   -4    1    3    4    6   -0.001286    0.000000
   -4    1    3    5    6   -0.000420   -0.000000
   -4    1    3    6    6   -0.001363   -0.000000
   -4    1    3    7    6   -0.000500   -0.000000
   -4    1    3    8    6   -0.000285    0.000000
   -4    1    3    1    7   -0.000494   -0.000000
   -4    1    3    2    7   -0.002819   -0.000000
   -4    1    3    3    7   -0.000791   -0.000000
   -4    1    3    4    7   -0.002991   -0.000000
   -4    1    3    5    7   -0.000318    0.000000
   -4    1    3    6    7    0.000977    0.000000
   -4    1    3    7    7    0.000392    0.000000
   -4    1    3    8    7    0.002116    0.000000
   -4    1    3    1    8   -0.000331   -0.000000
   -4    1    3    2    8   -0.001286   -0.000000
   -4    1    3    3    8   -0.002991    0.000000
   -4    1    3    4    8   -0.000461   -0.000000
   -4    1    3    5    8    0.000403    0.000000
   -4    1    3    6    8   -0.002874   -0.000000
   -4    1    3    7    8   -0.000345    0.000000
   -4    1    3    8    8    0.000333   -0.000000
   -4    1    4    1    1   -0.000150    0.000000
   -4    1    4    2    1   -0.000024    0.000000
   -4    1    4    3    1    0.000577    0.000000
   -4    1    4    4    1    0.000358   -0.000000
   -4    1    4    5    1    0.000106    0.000000
   -4    1    4    6    1   -0.000055   -0.000000
   -4    1    4    7    1    0.001041    0.000000
   -4    1    4    8    1   -0.000265   -0.000000
   -4    1    4    1    2    0.000268    0.000000
   -4    1    4    2    2    0.001689    0.000000
   -4    1    4    3    2   -0.001515   -0.000000
   -4    1    4    4    2    0.000095    0.000000
   -4    1    4    5    2    0.000055   -0.000000
   -4    1    4    6    2   -0.003715   -0.000000
   -4    1    4    7    2   -0.002501    0.000000
   -4    1    4    8    2   -0.000158    0.000000
   -4    1    4    1    3    0.000619    0.000000
   -4    1    4    2    3   -0.000611   -0.000000
   -4    1    4    3    3   -0.004141   -0.000000
   -4    1    4    4    3   -0.002530    0.000000
   -4    1    4    5    3   -0.001041    0.000000
   -4    1    4    6    3   -0.002501   -0.000000
   -4    1    4    7    3   -0.000125   -0.000000
   -4    1    4    8    3   -0.001169   -0.000000
   -4    1    4    1    4   -0.000094   -0.000000
   -4    1    4    2    4    0.000586    0.000000
   -4    1    4    3    4   -0.001050   -0.000000
   -4    1    4    4    4    0.000702   -0.000000
   -4    1    4    5    4    0.000265   -0.000000
   -4    1    4    6    4   -0.000158   -0.000000
   -4    1    4    7    4   -0.001169    0.000000
   -4    1    4    8    4   -0.001522    0.000000
   -4    1    4    1    5    0.000150   -0.000000
   -4    1    4    2    5   -0.001255    0.000000
   -4    1    4    3    5    0.000246    0.000000
   -4    1    4    4    5   -0.000633   -0.000000
   -4    1    4    5    5   -0.000150   -0.000000
   -4    1    4    6    5   -0.000268    0.000000
   -4    1    4    7    5   -0.000619    0.000000
   -4    1    4    8    5    0.000094   -0.000000
   -4    1    4    1    6    0.001255    0.000000
   -4    1    4    2    6    0.005191    0.000000
   -4    1    4    3    6    0.003229   -0.000000
   -4    1    4    4    6    0.006157   -0.000000
   -4    1    4    5    6    0.000024    0.000000
   -4    1    4    6    6    0.001689   -0.000000
   -4    1    4    7    6   -0.000611    0.000000
   -4    1    4    8    6    0.000586   -0.000000
   -4    1    4    1    7   -0.000246    0.000000
   -4    1    4    2    7    0.003229    0.000000
   -4    1    4    3    7   -0.008736    0.000000
   -4    1    4    4    7   -0.002940    0.000000
   -4    1    4    5    7   -0.000577    0.000000
   -4    1    4    6    7   -0.001515    0.000000
   -4    1    4    7    7   -0.004141    0.000000
   -4    1    4    8    7   -0.001050    0.000000
   -4    1    4    1    8    0.000633   -0.000000
   -4    1    4    2    8    0.006157    0.000000
   -4    1    4    3    8   -0.002940   -0.000000
   -4    1    4    4    8    0.006502   -0.000000
   -4    1    4    5    8   -0.000358   -0.000000
   -4    1    4    6    8    0.000095   -0.000000
   -4    1    4    7    8   -0.002530   -0.000000
   -4    1    4    8    8    0.000702    0.000000
   -4    2   -2    1    1    0.000007   -0.000000
   -4    2   -2    2    1   -0.000427    0.000000
   -4    2   -2    3    1    0.000729   -0.000000
   -4    2   -2    4    1    0.000487    0.000000
   -4    2   -2    5    1   -0.000494   -0.000000
   -4    2   -2    6    1    0.000066   -0.000000
   -4    2   -2    7    1   -0.000209    0.000000
   -4    2   -2    8    1    0.000219    0.000000
   -4    2   -2    1    2    0.000878    0.000000
   -4    2   -2    2    2    0.000545   -0.000000
   -4    2   -2    3    2    0.000493    0.000000
   -4    2   -2    4    2   -0.003774   -0.000000
   -4    2   -2    5    2   -0.000066   -0.000000
   -4    2   -2    6    2   -0.004384   -0.000000
   -4    2   -2    7    2    0.000577    0.000000
   -4    2   -2    8    2   -0.000824    0.000000
   -4    2   -2    1    3    0.000290    0.000000
   -4    2   -2    2    3   -0.001927   -0.000000
   -4    2   -2    3    3    0.001448    0.000000
   -4    2   -2    4    3    0.000464   -0.000000
   -4    2   -2    5    3    0.000209    0.000000
   -4    2   -2    6    3    0.000577   -0.000000
   -4    2   -2    7    3   -0.004837    0.000000
   -4    2   -2    8    3    0.002809    0.000000
   -4    2   -2    1    4   -0.000308   -0.000000
   -4    2   -2    2    4   -0.001616    0.000000
   -4    2   -2    3    4   -0.001743    0.000000
   -4    2   -2    4    4   -0.001648   -0.000000
   -4    2   -2    5    4   -0.000219    0.000000
   -4    2   -2    6    4   -0.000824   -0.000000
   -4    2   -2    7    4    0.002809   -0.000000
   -4    2   -2    8    4   -0.001876    0.000000
   -4    2   -2    1    5   -0.000491    0.000000
   -4    2   -2    2    5   -0.000063   -0.000000
   -4    2   -2    3    5    0.000207   -0.000000
   -4    2   -2    4    5   -0.000218    0.000000
   -4    2   -2    5    5    0.000007    0.000000
   -4    2   -2    6    5   -0.000878    0.000000
   -4    2   -2    7    5   -0.000290    0.000000
   -4    2   -2    8    5    0.000308   -0.000000
   -4    2   -2    1    6    0.000063   -0.000000
   -4    2   -2    2    6   -0.000404    0.000000
   -4    2   -2    3    6    0.000421   -0.000000
   -4    2   -2    4    6    0.000934   -0.000000
   -4    2   -2    5    6    0.000427    0.000000
   -4    2   -2    6    6    0.000545    0.000000
   -4    2   -2    7    6   -0.001927    0.000000
   -4    2   -2    8    6   -0.001616   -0.000000
   -4    2   -2    1    7   -0.000207   -0.000000
   -4    2   -2    2    7    0.000421    0.000000
   -4    2   -2    3    7   -0.005199   -0.000000
   -4    2   -2    4    7    0.001492    0.000000
   -4    2   -2    5    7   -0.000729   -0.000000
   -4    2   -2    6    7    0.000493   -0.000000
   -4    2   -2    7    7    0.001448   -0.000000
   -4    2   -2    8    7   -0.001743   -0.000000
   -4    2   -2    1    8    0.000218    0.000000
   -4    2   -2    2    8    0.000934    0.000000
   -4    2   -2    3    8    0.001492   -0.000000
   -4    2   -2    4    8   -0.005505   -0.000000
   -4    2   -2    5    8   -0.000487    0.000000
   -4    2   -2    6    8   -0.003774    0.000000
   -4    2   -2    7    8    0.000464    0.000000
   -4    2   -2    8    8   -0.001648    0.000000
   -4    2   -1    1    1   -0.000017    0.000000
   -4    2   -1    2    1    0.000203    0.000000
   -4    2   -1    3    1    0.001031    0.000000
   -4    2   -1    4    1    0.000558    0.000000
   -4    2   -1    5    1    0.000571    0.000000
   -4    2   -1    6    1    0.000140   -0.000000
   -4    2   -1    7    1    0.000708   -0.000000
   -4    2   -1    8    1    0.000231    0.000000
   -4    2   -1    1    2   -0.000458    0.000000
   -4    2   -1    2    2    0.001244   -0.000000
   -4    2   -1    3    2   -0.002219   -0.000000
   -4    2   -1    4    2   -0.000787    0.000000
   -4    2   -1    5    2   -0.000140   -0.000000
   -4    2   -1    6    2    0.003542    0.000000
   -4    2   -1    7    2   -0.000043    0.000000
   -4    2   -1    8    2   -0.000936   -0.000000
   -4    2   -1    1    3   -0.000289    0.000000
   -4    2   -1    2    3   -0.003107    0.000000
   -4    2   -1    3    3   -0.000527    0.000000
   -4    2   -1    4    3    0.001023    0.000000
   -4    2   -1    5    3   -0.000708   -0.000000
   -4    2   -1    6    3   -0.000043   -0.000000
   -4    2   -1    7    3    0.000316   -0.000000
   -4    2   -1    8    3    0.000839   -0.000000
   -4    2   -1    1    4    0.000003    0.000000
   -4    2   -1    2    4   -0.001063   -0.000000
   -4    2   -1    3    4   -0.000277   -0.000000
   -4    2   -1    4    4   -0.001114    0.000000
   -4    2   -1    5    4   -0.000231    0.000000
   -4    2   -1    6    4   -0.000936    0.000000
   -4    2   -1    7    4    0.000839    0.000000
   -4    2   -1    8    4    0.000615   -0.000000
   -4    2   -1    1    5   -0.000233   -0.000000
   -4    2   -1    2    5    0.000091    0.000000
   -4    2   -1    3    5   -0.000765    0.000000
   -4    2   -1    4    5    0.000091    0.000000
   -4    2   -1    5    5   -0.000017   -0.000000
   -4    2   -1    6    5    0.000458    0.000000
   -4    2   -1    7    5    0.000289    0.000000
   -4    2   -1    8    5   -0.000003    0.000000
   -4    2   -1    1    6   -0.000091    0.000000
   -4    2   -1    2    6   -0.002645   -0.000000
   -4    2   -1    3    6    0.000916   -0.000000
   -4    2   -1    4    6   -0.000033    0.000000
   -4    2   -1    5    6   -0.000203    0.000000
   -4    2   -1    6    6    0.001244    0.000000
   -4    2   -1    7    6   -0.003107   -0.000000
   -4    2   -1    8    6   -0.001063    0.000000
   -4    2   -1    1    7    0.000765    0.000000
   -4    2   -1    2    7    0.000916    0.000000
   -4    2   -1    3    7    0.000471    0.000000
   -4    2   -1    4    7   -0.001247   -0.000000
   -4    2   -1    5    7   -0.001031    0.000000
   -4    2   -1    6    7   -0.002219    0.000000
   -4    2   -1    7    7   -0.000527   -0.000000
   -4    2   -1    8    7   -0.000277    0.000000
   -4    2   -1    1    8   -0.000091    0.000000
   -4    2   -1    2    8   -0.000033   -0.000000
   -4    2   -1    3    8   -0.001247    0.000000
   -4    2   -1    4    8   -0.002366    0.000000
   -4    2   -1    5    8   -0.000558    0.000000
   -4    2   -1    6    8   -0.000787   -0.000000
   -4    2   -1    7    8    0.001023   -0.000000
   -4    2   -1    8    8   -0.001114   -0.000000
   -4    2    0    1    1   -0.000059    0.000000
   -4    2    0    2    1    0.000317   -0.000000
   -4    2    0    3    1   -0.000101   -0.000000
   -4    2    0    4    1   -0.000288    0.000000
   -4    2    0    5    1    0.000252   -0.000000
   -4    2    0    6    1    0.000131    0.000000
   -4    2    0    7    1   -0.000140   -0.000000
   -4    2    0    8    1    0.000511    0.000000
   -4    2    0    1    2   -0.000079   -0.000000
   -4    2    0    2    2   -0.000735    0.000000
   -4    2    0    3    2    0.000648   -0.000000
   -4    2    0    4    2   -0.004467    0.000000
   -4    2    0    5    2   -0.000131    0.000000
   -4    2    0    6    2   -0.001000   -0.000000
   -4    2    0    7    2    0.000077   -0.000000
   -4    2    0    8    2    0.001387    0.000000
   -4    2    0    1    3   -0.000579    0.000000
